timestamp,value
1701891688,8989519.45762712
1701891689,9012676.881355932
1701891690,9035841.491525425
1701891691,9004431.322033899
1701891692,8946128.813559322
1701891693,8894005.966101695
1701891694,8849216.677966101
1701891695,8814037.016949153
1701891696,8798959.45762712
1701891697,8792858.847457627
1701891698,8785455.322033899
1701891699,8820741.152542373
1701891700,8841700.06779661
1701891701,8833957.830508474
1701891702,8811779.38983051
1701891703,8736031.050847458
1701891704,8663691.79661017
1701891705,8605458.169491526
1701891706,8555970.847457627
1701891707,8543038.779661017
1701891708,8532128.271186441
1701891709,8520323.661016949
1701891710,8540572.338983051
1701891711,8550215.728813559
1701891712,8553401.898305085
1701891713,8554532.474576272
1701891714,8560504.0
1701891715,8601805.576743793
1701891716,8609113.627118643
1701891717,8632799.322033899
1701891718,8638850.847457627
1701891719,8646056.0
1701891720,8654456.677966101
1701891721,8661994.847457627
1701891722,8662506.711864406
1701891723,8668869.559322033
1701891724,8627801.762711864
1701891725,8537131.525423728
1701891726,8459794.847457627
1701891727,8416965.016949153
1701891728,8427907.254237289
1701891729,8436630.101694915
1701891730,8442117.152542373
1701891731,8452926.237288136
1701891732,8507477.989660142
1701891733,8533545.762711864
1701891734,8557834.847457627
1701891735,8575450.576271186
1701891736,8556753.491525423
1701891737,8531562.983050847
1701891738,8466300.20338983
1701891739,8342639.186440678
1701891740,8286870.644067797
1701891741,8219982.644067797
1701891742,8157394.983050847
1701891743,8093192.813559322
1701891744,8034847.186440678
1701891745,7978325.694915255
1701891746,7938087.186440678
1701891747,7922122.847457627
1701891748,7921919.050847458
1701891749,7924092.610169492
1701891750,7979433.355932203
1701891751,8058717.288135593
1701891752,8148396.338983051
1701891753,8217495.322033898
1701891754,8277666.847457627
1701891755,8275153.084745763
1701891756,8190495.593220339
1701891757,8110264.135593221
1701891758,8029092.745762711
1701891759,7963711.593220339
1701891760,7937872.949152542
1701891761,7961286.779661017
1701891762,8036181.016949153
1701891763,8081655.864406779
1701891764,8123969.627118644
1701891765,8164686.101694915
1701891766,8195321.220338983
1701891767,8209103.050847458
1701891768,8215435.93220339
1701891769,8210383.457627119
1701891770,8208105.491525424
1701891771,8209236.203389831
1701891772,8110572.203389831
1701891773,8013815.457627119
1701891774,7963865.355932203
1701891775,7950354.305084745
1701891776,7943442.983050847
1701891777,7944069.694915255
1701891778,7933234.576271187
1701891779,7918263.186440678
1701891780,7905422.644067797
1701891781,7896829.830508474
1701891782,7896224.406779661
1701891783,7936600.542372881
1701891784,8046085.559322034
1701891785,8105379.254237288
1701891786,8150403.118644068
1701891787,8193671.186440678
1701891788,8222812.745762711
1701891789,8242685.966101695
1701891790,8238035.118644068
1701891791,8242264.677966102
1701891792,8280547.118644068
1701891793,8208231.050847458
1701891794,8149237.288135593
1701891795,8130084.338983051
1701891796,8119183.050847458
1701891797,8158226.711864407
1701891798,8272350.915254237
1701891799,8392814.101694915
1701891800,8522194.305084746
1701891801,8600352.949152542
1701891802,8679231.322033899
1701891803,8750149.966101695
1701891804,8755200.13559322
1701891805,8750170.711864406
1701891806,8747601.898305085
1701891807,8759860.61016949
1701891808,8749181.423728814
1701891809,8742843.525423728
1701891810,8738614.644067796
1701891811,8703384.949152542
1701891812,8621545.898305085
1701891813,8481833.491525423
1701891814,8407235.38983051
1701891815,8419686.644067796
1701891816,8435156.474576272
1701891817,8446246.779661017
1701891818,8457008.406779662
1701891819,8469522.305084746
1701891820,8477991.322033899
1701891821,8490404.20338983
1701891822,8514531.118644068
1701891823,8514544.54237288
1701891824,8513050.169491526
1701891825,8511416.677966101
1701891826,8516691.525423728
1701891827,8511243.79661017
1701891828,8513937.627118643
1701891829,8511950.372881357
1701891830,8509535.593220338
1701891831,8602896.13559322
1701891832,8697025.762711864
1701891833,8761152.813559322
1701891834,8796385.355932204
1701891835,8828289.220338983
1701891836,8839643.118644068
1701891837,8828668.61016949
1701891838,8779787.38983051
1701891839,8732500.06779661
1701891840,8688601.491525423
1701891841,8648842.711864406
1701891842,8624361.491525423
1701891843,8589683.118644068
1701891844,8595270.372881357
1701891845,8607829.559322033
1701891846,8608764.474576272
1701891847,8612605.559322033
1701891848,8614148.338983051
1701891849,8623347.661016949
1701891850,8624870.644067796
1701891851,8497141.694915254
1701891852,8457596.745762711
1701891853,8402032.406779662
1701891854,8344262.372881356
1701891855,8294382.644067797
1701891856,8250507.796610169
1701891857,8204340.474576271
1701891858,8163741.694915255
1701891859,8118553.084745763
1701891860,8124402.440677966
1701891861,8128734.644067797
1701891862,8128674.033898305
1701891863,8183890.847457627
1701891864,8232191.864406779
1701891865,8280626.305084745
1701891866,8312944.406779661
1701891867,8330026.440677966
1701891868,8328089.355932203
1701891869,8324159.322033898
1701891870,8331903.322033898
1701891871,8393048.949152542
1701891872,8530724.474576272
1701891873,8655187.525423728
1701891874,8760468.745762711
1701891875,8803141.830508474
1701891876,8846202.033898305
1701891877,8873777.898305085
1701891878,8840983.322033899
1701891879,8810627.79661017
1701891880,8779010.847457627
1701891881,8765453.423728814
1701891882,8771319.728813559
1701891883,8763984.54237288
1701891884,8761305.762711864
1701891885,8667848.54237288
1701891886,8604980.338983051
1701891887,8551808.406779662
1701891888,8514031.593220338
1701891889,8481862.644067796
1701891890,8465697.220338983
1701891891,8458957.016949153
1701891892,8478908.745762711
1701891893,8513787.79661017
1701891894,8533191.728813559
1701891895,8559264.0
1701891896,8608868.881355932
1701891897,8567213.016949153
1701891898,8510890.847457627
1701891899,8449122.576271186
1701891900,8385648.0
1701891901,8323595.389830508
1701891902,8266774.372881356
1701891903,8218489.898305085
1701891904,8178621.694915255
1701891905,8155430.237288135
1701891906,8139572.881355932
1701891907,8136767.186440678
1701891908,8153477.152542373
1701891909,8140741.830508474
1701891910,8250287.128209474
1701891911,8402898.847457627
1701891912,8547058.169491526
1701891913,8588437.830508474
1701891914,8624272.13559322
1701891915,8656488.949152542
1701891916,8684459.93220339
1701891917,8711550.101694915
1701891918,8742690.169491526
1701891919,8727888.13559322
1701891920,8605469.694915254
1701891921,8483719.186440678
1701891922,8366705.898305085
1701891923,8270431.457627119
1701891924,8170641.084745763
1701891925,8086404.610169492
1701891926,8044812.610169492
1701891927,8015374.644067797
1701891928,7972504.949152542
1701891929,7933736.542372881
1701891930,7905458.983050847
1701891931,7883292.474576271
1701891932,7882452.338983051
1701891933,7858947.93220339
1701891934,7871685.559322034
1701891935,7883070.779661017
1701891936,7926853.830508474
1701891937,8018936.406779661
1701891938,8092983.72881356
1701891939,8155317.694915255
1701891940,8187860.338983051
1701891941,8068760.135593221
1701891942,7959787.525423729
1701891943,7842785.355932203
1701891944,7826442.305084745
1701891945,7802671.864406779
1701891946,7777875.254237288
1701891947,7753836.881355932
1701891948,7735418.576271187
1701891949,7715742.237288135
1701891950,7701509.694915255
1701891951,7688390.101694915
1701891952,7685330.983050847
1701891953,7685334.237288135
1701891954,7694538.305084745
1701891955,7700648.406779661
1701891956,7822763.796610169
1701891957,7944094.779661017
1701891958,8055237.966101695
1701891959,8157742.237288135
1701891960,8246941.152542373
1701891961,8320733.288135593
1701891962,8373987.661016949
1701891963,8414826.576271186
1701891964,8439744.949152542
1701891965,8456512.813559322
1701891966,8462147.79661017
1701891967,8460868.881355932
1701891968,8433382.644067796
1701891969,8403739.16433596
1701891970,8357799.864406779
1701891971,8297648.135593221
1701891972,8319766.915254237
1701891973,8334338.440677966
1701891974,8349276.881355932
1701891975,8365466.576271187
1701891976,8378011.93220339
1701891977,8309820.338983051
1701891978,8284412.474576271
1701891979,8367451.796610169
1701891980,8464607.050847458
1701891981,8566128.0
1701891982,8656938.169491526
1701891983,8742744.813559322
1701891984,8817535.186440678
1701891985,8830549.152542373
1701891986,8843446.779661017
1701891987,8872818.983050847
1701891988,8875526.101694915
1701891989,8885619.79661017
1701891990,8876877.288135594
1701891991,8733250.440677967
1701891992,8636530.847457627
1701891993,8562437.830508474
1701891994,8494827.254237289
1701891995,8411506.847457627
1701891996,8336716.610169492
1701891997,8276955.254237288
1701891998,8232363.93220339
1701891999,8214200.27118644
1701892000,8342308.474576271
1701892001,8478836.338983051
1701892002,8592502.915254237
1701892003,8647706.033898305
1701892004,8704206.372881357
1701892005,8761859.254237289
1701892006,8814735.322033899
1701892007,8859517.016949153
1701892008,8854911.45762712
1701892009,8793717.966101695
1701892010,8744693.423728814
1701892011,8696187.525423728
1701892012,8658037.016949153
1701892013,8637521.898305085
1701892014,8623173.423728814
1701892015,8618064.54237288
1701892016,8617643.254237289
1701892017,8629640.271186441
1701892018,8588164.61016949
1701892019,8559092.20338983
1701892020,8544062.915254237
1701892021,8541663.322033899
1701892022,8504423.186440678
1701892023,8452374.237288136
1701892024,8407485.423728814
1701892025,8375406.915254237
1701892026,8344773.559322034
1701892027,8380478.508474576
1701892028,8411003.254237289
1701892029,8409258.440677967
1701892030,8399415.728813559
1701892031,8404950.372881357
1701892032,8421088.406779662
1701892033,8421412.06779661
1701892034,8421141.830508474
1701892035,8397091.118644068
1701892036,8391701.694915254
1701892037,8387521.355932203
1701892038,8384937.898305085
1701892039,8374436.203389831
1701892040,8369105.762711864
1701892041,8367599.72881356
1701892042,8386826.033898305
1701892043,8416194.576271186
1701892044,8414057.491525423
1701892045,8404054.915254237
1701892046,8391126.508474575
1701892047,8406276.61016949
1701892048,8396285.830508474
1701892049,8387456.949152542
1701892050,8498365.288135594
1701892051,8555597.423728814
1701892052,8584151.322033899
1701892053,8606725.288135594
1701892054,8626975.593220338
1701892055,8652302.237288136
1701892056,8675361.084745763
1701892057,8690680.54237288
1701892058,8660401.762711864
1701892059,8541491.118644068
1701892060,8426683.525423728
1701892061,8346648.0
1701892062,8326300.474576271
1701892063,8290608.542372881
1701892064,8253382.237288135
1701892065,8222788.338983051
1701892066,8197434.576271187
1701892067,8224996.610169492
1701892068,8303598.508474576
1701892069,8390312.0
1701892070,8465958.372881357
1701892071,8533644.61016949
1701892072,8573079.593220338
1701892073,8572022.372881357
1701892074,8576288.0
1701892075,8578918.372881357
1701892076,8583874.576271186
1701892077,8620072.54237288
1701892078,8624221.423728814
1701892079,8625643.38983051
1701892080,8560661.966101695
1701892081,8530976.54237288
1701892082,8540258.033898305
1701892083,8550394.033898305
1701892084,8564266.847457627
1701892085,8576104.406779662
1701892086,8581497.355932204
1701892087,8529827.118644068
1701892088,8475541.966101695
1701892089,8463249.355932204
1701892090,8456368.949152542
1701892091,8450353.220338983
1701892092,8455267.93220339
1701892093,8450126.915254237
1701892094,8472052.338983051
1701892095,8549562.576271186
1701892096,8608934.915254237
1701892097,8658260.881355932
1701892098,8680440.949152542
1701892099,8641814.237288136
1701892100,8602212.20338983
1701892101,8550317.423728814
1701892102,8501679.593220338
1701892103,8538690.576271186
1701892104,8583006.372881357
1701892105,8564461.830508474
1701892106,8489692.338983051
1701892107,8434654.508474575
1701892108,8359354.169491526
1701892109,8286424.406779661
1701892110,8265167.050847458
1701892111,8271945.762711864
1701892112,8282328.135593221
1701892113,8293759.186440678
1701892114,8302049.084745763
1701892115,8312472.677966102
1701892116,8342485.559322034
1701892117,8380974.915254237
1701892118,8489624.813559322
1701892119,8589343.322033899
1701892120,8678002.440677967
1701892121,8753287.186440678
1701892122,8823546.983050847
1701892123,8867343.593220338
1701892124,8907303.050847458
1701892125,8959586.305084746
1701892126,8934682.169491526
1701892127,8860903.86440678
1701892128,8770460.61016949
1701892129,8692541.13419884
1701892130,8626750.779661017
1701892131,8583125.152542373
1701892132,8585518.779661017
1701892133,8584541.830508474
1701892134,8581639.593220338
1701892135,8566726.237288136
1701892136,8573785.491525423
1701892137,8594753.491525423
1701892138,8580466.305084746
1701892139,8637097.084745763
1701892140,8681139.93220339
1701892141,8677015.728813559
1701892142,8680462.644067796
1701892143,8612214.237288136
1701892144,8551389.288135594
1701892145,8494030.644067796
1701892146,8503760.949152542
1701892147,8546390.372881357
1701892148,8586019.254237289
1701892149,8625814.915254237
1701892150,8672004.61016949
1701892151,8688898.440677967
1701892152,8683607.322033899
1701892153,8639304.0
1701892154,8556809.898305085
1701892155,8492901.694915254
1701892156,8438783.593220338
1701892157,8413444.338983051
1701892158,8445584.677966101
1701892159,8479327.86440678
1701892160,8511490.033898305
1701892161,8486569.084745763
1701892162,8436813.288135594
1701892163,8393696.271186441
1701892164,8412726.237288136
1701892165,8489822.644067796
1701892166,8569022.101694915
1701892167,8673986.033898305
1701892168,8719274.440677967
1701892169,8755769.084745763
1701892170,8791538.983050847
1701892171,8775122.033898305
1701892172,8744415.593220338
1701892173,8717662.508474575
1701892174,8691416.677966101
1701892175,8648727.593220338
1701892176,8643258.847457627
1701892177,8654187.661016949
1701892178,8619641.491525423
1701892179,8593310.644067796
1701892180,8575736.813559322
1701892181,8520813.559322033
1701892182,8494673.084745763
1701892183,8457934.644067796
1701892184,8409984.13559322
1701892185,8439922.576271186
1701892186,8516917.152542373
1701892187,8573486.101694915
1701892188,8556630.665446285
1701892189,8539450.711864406
1701892190,8517992.271186441
1701892191,8496184.813559322
1701892192,8480296.949152542
1701892193,8474757.559322033
1701892194,8478655.186440678
1701892195,8503184.677966101
1701892196,8470608.813559322
1701892197,8455918.779661017
1701892198,8418888.54237288
1701892199,8404025.627118643
1701892200,8432034.983050847
1701892201,8452195.525423728
1701892202,8535015.050847458
1701892203,8602378.711864406
1701892204,8625156.20338983
1701892205,8625927.593220338
1701892206,8626911.322033899
1701892207,8628242.847457627
1701892208,8628572.745762711
1701892209,8573632.677966101
1701892210,8547778.711864406
1701892211,8554831.322033899
1701892212,8553605.966101695
1701892213,8581382.644067796
1701892214,8607742.372881357
1701892215,8634818.440677967
1701892216,8658432.949152542
1701892217,8677856.813559322
1701892218,8691026.033898305
1701892219,8644098.305084746
1701892220,8632079.186440678
1701892221,8645571.38983051
1701892222,8658195.525423728
1701892223,8674328.406779662
1701892224,8685333.966101695
1701892225,8686795.254237289
1701892226,8661387.38983051
1701892227,8689337.898305085
1701892228,8696440.677966101
1701892229,8659915.93220339
1701892230,8654840.949152542
1701892231,8664554.711864406
1701892232,8636597.288135594
1701892233,8571425.084745763
1701892234,8510977.491525423
1701892235,8454692.338983051
1701892236,8407640.813559322
1701892237,8408927.186440678
1701892238,8417960.13559322
1701892239,8426128.0
1701892240,8480851.118644068
1701892241,8550128.406779662
1701892242,8468902.508474575
1701892243,8367012.610169492
1701892244,8248830.644067797
1701892245,8126418.169491526
1701892246,8012026.711864407
1701892247,7962730.169491526
1701892248,7918565.966101695
1701892249,7876602.576271187
1701892250,7838883.118644068
1701892251,7802849.084745763
1701892252,7766024.406779661
1701892253,7733195.525423729
1701892254,7690102.372881356
1701892255,7719709.016949153
1701892256,7762234.033898305
1701892257,7809261.559322034
1701892258,7830161.898305085
1701892259,7845569.762711864
1701892260,7856819.254237288
1701892261,7861689.898305085
1701892262,7861284.474576271
1701892263,7894269.152542373
1701892264,7962284.610169492
1701892265,8019160.813559322
1701892266,8058456.542372881
1701892267,8087966.101694915
1701892268,8150818.576271187
1701892269,8113563.796610169
1701892270,8077886.372881356
1701892271,8091667.661016949
1701892272,8120562.847457627
1701892273,8127791.72881356
1701892274,8135069.559322034
1701892275,8146074.847457627
1701892276,8152190.372881356
1701892277,8142789.152542373
1701892278,8067825.355932203
1701892279,8002817.627118644
1701892280,7938930.983050847
1701892281,7877782.779661017
1701892282,7815788.745762711
1701892283,7758229.423728813
1701892284,7708710.644067797
1701892285,7683383.864406779
1701892286,7661541.966101695
1701892287,7659930.983050847
1701892288,7669929.491525424
1701892289,7702857.220338983
1701892290,7732552.542372881
1701892291,7792941.072790441
1701892292,7891648.27118644
1701892293,7966280.813559322
1701892294,8008868.610169492
1701892295,8052618.440677966
1701892296,8092877.423728813
1701892297,8141089.355932203
1701892298,8134637.694915255
1701892299,8124070.372881356
1701892300,8094132.881355932
1701892301,8215441.491525424
1701892302,8361472.0
1701892303,8444974.237288136
1701892304,8532053.966101695
1701892305,8632722.711864406
1701892306,8741212.745762711
1701892307,8840677.152542373
1701892308,8949369.762711864
1701892309,9002038.508474575
1701892310,9048995.661016949
1701892311,9084935.72881356
1701892312,9080893.423728814
1701892313,9078930.440677969
1701892314,8996556.06779661
1701892315,8875444.745762711
1701892316,8778330.033898305
1701892317,8706327.186440678
1701892318,8618780.474576272
1701892319,8535694.508474575
1701892320,8468225.220338983
1701892321,8416590.508474575
1701892322,8378660.881355932
1701892323,8322060.474576271
1701892324,8278884.745762711
1701892325,8252235.525423729
1701892326,8216894.101694915
1701892327,8188619.389830508
1701892328,8269348.203389831
1701892329,8308839.322033898
1701892330,8334248.27118644
1701892331,8358041.220338983
1701892332,8381687.72881356
1701892333,8354237.152542373
1701892334,8329381.830508474
1701892335,8314024.0
1701892336,8316334.779661017
1701892337,8437870.508474575
1701892338,8568972.745762711
1701892339,8668854.779661017
1701892340,8748653.966101695
1701892341,8822271.593220338
1701892342,8884603.661016949
1701892343,8920683.118644068
1701892344,8956229.016949153
1701892345,8982135.728813559
1701892346,8946842.711864406
1701892347,8882597.694915254
1701892348,8800018.169491526
1701892349,8720427.525423728
1701892350,8644831.595897958
1701892351,8573685.694915254
1701892352,8525371.254237289
1701892353,8505128.0
1701892354,8484433.355932204
1701892355,8464865.762711864
1701892356,8422826.711864406
1701892357,8432688.0
1701892358,8442861.152542373
1701892359,8430986.169491526
1701892360,8426955.93220339
1701892361,8406732.61016949
1701892362,8450458.033898305
1701892363,8479941.694915254
1701892364,8473244.06779661
1701892365,8390915.118644068
1701892366,8305624.406779661
1701892367,8217487.186440678
1701892368,8184475.661016949
1701892369,8152425.627118644
1701892370,8133544.813559322
1701892371,8156968.0
1701892372,8173563.93220339
1701892373,8261386.033898305
1701892374,8377368.542372881
1701892375,8470972.20338983
1701892376,8565011.254237289
1701892377,8671053.559322033
1701892378,8705246.508474575
1701892379,8734812.745762711
1701892380,8765167.86440678
1701892381,8792010.440677967
1701892382,8814622.101694915
1701892383,8829771.254237289
1701892384,8828485.694915254
1701892385,8781426.576271186
1701892386,8713420.474576272
1701892387,8641880.13559322
1701892388,8613172.06779661
1701892389,8595321.355932204
1701892390,8579910.644067796
1701892391,8589625.898305085
1701892392,8607137.627118643
1701892393,8584721.220338983
1701892394,8561826.576271186
1701892395,8542946.305084746
1701892396,8531387.254237289
1701892397,8519398.644067796
1701892398,8520987.38983051
1701892399,8515720.677966101
1701892400,8512668.61016949
1701892401,8511466.440677967
1701892402,8474710.779661017
1701892403,8416417.491525423
1701892404,8372311.322033898
1701892405,8391290.169491526
1701892406,8474597.016949153
1701892407,8568201.355932204
1701892408,8650247.728813559
1701892409,8728812.474576272
1701892410,8789826.440677967
1701892411,8795909.288135594
1701892412,8752687.050847458
1701892413,8713647.728813559
1701892414,8677470.372881357
1701892415,8652310.372881357
1701892416,8636236.881355932
1701892417,8627269.016949153
1701892418,8642062.915254237
1701892419,8646796.474576272
1701892420,8635639.322033899
1701892421,8634990.372881357
1701892422,8605372.338983051
1701892423,8528465.355932204
1701892424,8530366.915254237
1701892425,8539987.661016949
1701892426,8550017.491525423
1701892427,8555645.152542373
1701892428,8562596.474576272
1701892429,8570515.118644068
1701892430,8573166.915254237
1701892431,8574946.711864406
1701892432,8576876.20338983
1701892433,8579007.050847458
1701892434,8585327.186440678
1701892435,8573823.86440678
1701892436,8571759.050847458
1701892437,8620987.38983051
1701892438,8631384.54237288
1701892439,8640648.406779662
1701892440,8650914.033898305
1701892441,8621202.847457627
1701892442,8496576.0
1701892443,8378757.559322034
1701892444,8330196.610169492
1701892445,8311321.084745763
1701892446,8292023.72881356
1701892447,8274881.898305085
1701892448,8261166.779661017
1701892449,8246842.169491526
1701892450,8228093.559322034
1701892451,8249382.779661017
1701892452,8299634.305084745
1701892453,8327028.745762711
1701892454,8351642.440677966
1701892455,8363607.186440678
1701892456,8366478.644067797
1701892457,8377978.169491526
1701892458,8417795.38983051
1701892459,8449040.677966101
1701892460,8475408.813559322
1701892461,8520360.406779662
1701892462,8567424.54237288
1701892463,8606963.38983051
1701892464,8638930.711864406
1701892465,8660910.372881357
1701892466,8668478.101694915
1701892467,8642130.440677967
1701892468,8581739.79661017
1701892469,8532656.813559322
1701892470,8535175.050847458
1701892471,8589393.491525423
1701892472,8639033.220338983
1701892473,8684768.949152542
1701892474,8696095.593220338
1701892475,8605933.152542373
1701892476,8519116.474576272
1701892477,8428685.423728814
1701892478,8358492.338983051
1701892479,8315689.762711864
1701892480,8276564.745762711
1701892481,8284085.423728813
1701892482,8368944.406779661
1701892483,8410107.79661017
1701892484,8448656.13559322
1701892485,8483635.118644068
1701892486,8518939.661016949
1701892487,8550767.050847458
1701892488,8570946.033898305
1701892489,8579717.694915254
1701892490,8580143.728813559
1701892491,8577948.20338983
1701892492,8579507.79661017
1701892493,8578215.593220338
1701892494,8583627.93220339
1701892495,8574089.084745763
1701892496,8573597.152542373
1701892497,8605721.220338983
1701892498,8575343.322033899
1701892499,8544004.20338983
1701892500,8562795.79661017
1701892501,8679170.033898305
1701892502,8801893.016949153
1701892503,8904416.949152542
1701892504,8973103.45762712
1701892505,8998917.966101695
1701892506,9013183.72881356
1701892507,9025260.20338983
1701892508,9037922.033898303
1701892509,9045118.508474575
1701892510,9043756.20338983
1701892511,9044854.779661017
1701892512,9050858.440677969
1701892513,9043978.305084746
1701892514,9043214.372881357
1701892515,9041612.61016949
1701892516,9036180.06779661
1701892517,9010126.508474575
1701892518,8985029.152542373
1701892519,8965007.050847458
1701892520,8885866.983050847
1701892521,8824931.38983051
1701892522,8772022.372881357
1701892523,8730495.728813559
1701892524,8696711.050847458
1701892525,8682285.830508474
1701892526,8711665.627118643
1701892527,8785041.084745763
1701892528,8773732.745762711
1701892529,8762555.93220339
1701892530,8747061.830508474
1701892531,8733168.271186441
1701892532,8722550.372881357
1701892533,8744718.237288136
1701892534,8875152.13559322
1701892535,8999818.033898305
1701892536,9117738.440677969
1701892537,9158322.169491526
1701892538,9160674.440677969
1701892539,9161246.915254235
1701892540,9160992.813559322
1701892541,9166472.27118644
1701892542,9131698.440677969
1701892543,9075987.118644068
1701892544,9017769.762711864
1701892545,8966012.881355932
1701892546,8917055.45762712
1701892547,8877569.627118643
1701892548,8858214.372881357
1701892549,8846015.050847458
1701892550,8844042.440677967
1701892551,8841862.915254237
1701892552,8856407.728813559
1701892553,8880427.93220339
1701892554,8902811.254237289
1701892555,8889392.271186441
1701892556,8870434.169491526
1701892557,8909954.033898305
1701892558,8940453.694915254
1701892559,8957210.169491526
1701892560,8944831.728813559
1701892561,8853855.86440678
1701892562,8782157.288135594
1701892563,8745006.101694915
1701892564,8748472.0
1701892565,8757865.355932204
1701892566,8769759.186440678
1701892567,8777594.169491526
1701892568,8790989.423728814
1701892569,8798789.288135594
1701892570,8779805.966101695
1701892571,8777936.271186441
1701892572,8782443.79661017
1701892573,8772380.338983051
1701892574,8770750.372881357
1701892575,8733067.661016949
1701892576,8707228.474576272
1701892577,8694990.372881357
1701892578,8614560.813559322
1701892579,8620317.966101695
1701892580,8632499.118644068
1701892581,8640422.101694915
1701892582,8647704.677966101
1701892583,8656091.254237289
1701892584,8662757.288135594
1701892585,8668306.847457627
1701892586,8655954.576271186
1701892587,8714269.694915254
1701892588,8760339.79661017
1701892589,8797187.254237289
1701892590,8822885.830508474
1701892591,8792568.813559322
1701892592,8748747.93220339
1701892593,8659239.45762712
1701892594,8568647.86440678
1701892595,8489073.627118643
1701892596,8480423.186440678
1701892597,8510798.779661017
1701892598,8476549.694915254
1701892599,8394705.898305085
1701892600,8317112.813559322
1701892601,8320532.06779661
1701892602,8346602.169491526
1701892603,8361498.305084745
1701892604,8371900.338983051
1701892605,8382382.915254237
1701892606,8393338.983050847
1701892607,8397211.213179214
1701892608,8404602.169491526
1701892609,8423027.118644068
1701892610,8440768.677966101
1701892611,8410503.728813559
1701892612,8383258.983050847
1701892613,8360157.966101695
1701892614,8371515.525423729
1701892615,8384330.305084745
1701892616,8362897.627118644
1701892617,8307974.779661017
1701892618,8252598.644067797
1701892619,8223676.474576271
1701892620,8279939.118644068
1701892621,8334736.949152542
1701892622,8383442.440677966
1701892623,8429120.13559322
1701892624,8462103.322033899
1701892625,8480336.813559322
1701892626,8428733.559322033
1701892627,8383881.220338983
1701892628,8354900.474576271
1701892629,8359677.423728813
1701892630,8364317.423728813
1701892631,8330858.440677966
1701892632,8275926.508474576
1701892633,8191003.661016949
1701892634,8158271.322033898
1701892635,8133283.796610169
1701892636,8105027.118644068
1701892637,8151178.847457627
1701892638,8215149.830508474
1701892639,8268341.423728813
1701892640,8315152.949152542
1701892641,8349240.813559322
1701892642,8371869.694915255
1701892643,8383157.152542373
1701892644,8384329.084745763
1701892645,8384732.06779661
1701892646,8384817.084745763
1701892647,8328807.72881356
1701892648,8241046.372881356
1701892649,8165268.338983051
1701892650,8148230.372881356
1701892651,8149697.355932203
1701892652,8183782.644067797
1701892653,8229178.847457627
1701892654,8273404.745762711
1701892655,8310876.338983051
1701892656,8333157.830508474
1701892657,8408418.169491526
1701892658,8520071.050847458
1701892659,8612624.271186441
1701892660,8692277.830508474
1701892661,8758457.491525423
1701892662,8767874.983050847
1701892663,8754196.20338983
1701892664,8741390.508474575
1701892665,8727988.20338983
1701892666,8716512.01735652
1701892667,8706217.220338983
1701892668,8688130.576271186
1701892669,8672355.93220339
1701892670,8688346.847457627
1701892671,8687569.491525423
1701892672,8601675.661016949
1701892673,8515103.050847458
1701892674,8442388.745762711
1701892675,8409254.779661017
1701892676,8422905.084745763
1701892677,8446460.338983051
1701892678,8461359.186440678
1701892679,8475007.728813559
1701892680,8480750.915254237
1701892681,8488070.372881357
1701892682,8487388.338983051
1701892683,8488052.61016949
1701892684,8506759.593220338
1701892685,8555804.61016949
1701892686,8582567.593220338
1701892687,8609136.271186441
1701892688,8624286.101694915
1701892689,8562161.491525423
1701892690,8538828.06779661
1701892691,8556234.440677967
1701892692,8606285.966101695
1701892693,8634831.45762712
1701892694,8658876.745762711
1701892695,8685209.355932204
1701892696,8711635.118644068
1701892697,8661485.423728814
1701892698,8574718.644067796
1701892699,8492901.559322033
1701892700,8431205.830508474
1701892701,8379445.288135593
1701892702,8339213.288135593
1701892703,8314185.898305085
1701892704,8301513.084745763
1701892705,8302443.118644068
1701892706,8364894.372881356
1701892707,8479319.728813559
1701892708,8520406.237288136
1701892709,8558547.661016949
1701892710,8591395.118644068
1701892711,8570609.220338983
1701892712,8540578.169491526
1701892713,8509461.016949153
1701892714,8487867.525423728
1701892715,8479373.966101695
1701892716,8477345.220338983
1701892717,8453803.79661017
1701892718,8411129.762711864
1701892719,8382400.813559322
1701892720,8366407.864406779
1701892721,8419441.898305085
1701892722,8409254.508474575
1701892723,8384610.576271187
1701892724,8364662.644067797
1701892725,8342749.830508474
1701892726,8320993.355932203
1701892727,8301184.813559322
1701892728,8290261.694915255
1701892729,8289385.355932203
1701892730,8310093.694915255
1701892731,8304383.593220339
1701892732,8319801.220338983
1701892733,8334758.508474576
1701892734,8347973.288135593
1701892735,8358747.118644068
1701892736,8373457.762711864
1701892737,8396653.694915254
1701892738,8395395.661016949
1701892739,8397138.711864406
1701892740,8398613.830508474
1701892741,8400937.491525423
1701892742,8390549.830508474
1701892743,8315016.677966102
1701892744,8251843.525423729
1701892745,8141532.338983051
1701892746,8049735.72881356
1701892747,7967901.559322034
1701892748,7968921.220338983
1701892749,7977882.440677966
1701892750,7989586.033898305
1701892751,8003062.101694915
1701892752,8030811.254237288
1701892753,8049357.559322034
1701892754,8065613.152542373
1701892755,8069690.033898305
1701892756,8136320.135593221
1701892757,8232222.508474576
1701892758,8316837.559322034
1701892759,8379218.983050847
1701892760,8455075.525423728
1701892761,8470724.745762711
1701892762,8443732.338983051
1701892763,8417339.525423728
1701892764,8392992.677966101
1701892765,8376733.288135593
1701892766,8351320.949152542
